time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
112.289324,0.9282210431,0.9969966964,0.9711682851,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9679647612,0.9517469216
112.372624,0.9282210431,0.9969966964,0.9711682851,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9680648714,0.9517469216
112.455925,0.9282210431,0.9969966964,0.9711682851,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9681649815,0.9517469216
112.539226,0.9282210431,0.9969966964,0.9711682851,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9681649815,0.9517469216
112.622527,0.9282210431,0.9969966964,0.9712683952,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9683652017,0.9518470317
112.705827,0.9282210431,0.9969966964,0.9712683952,0.8671538693,0.7412153369,0.6475122635,0.9979977976,0.9917909701,0.9917909701,0.9684653118,0.9518470317
112.789128,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6476123736,0.9979977976,0.9917909701,0.9917909701,0.9684653118,0.9518470317
112.872429,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6476123736,0.9979977976,0.9917909701,0.9917909701,0.9686655321,0.9518470317
112.955729,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6477124837,0.9979977976,0.9917909701,0.9917909701,0.9686655321,0.9519471419
113.039030,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6477124837,0.9979977976,0.9917909701,0.9917909701,0.9686655321,0.9519471419
113.122331,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6477124837,0.9979977976,0.9917909701,0.9917909701,0.9686655321,0.9519471419
113.205631,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6477124837,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9519471419
113.288932,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6478125939,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9520472520
113.372233,0.9282210431,0.9969966964,0.9713685054,0.8671538693,0.7412153369,0.6478125939,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9521473621
113.455533,0.9282210431,0.9969966964,0.9713685054,0.8672539794,0.7412153369,0.6478125939,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9521473621
113.538834,0.9282210431,0.9969966964,0.9713685054,0.8672539794,0.7413154470,0.6478125939,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9521473621
113.622135,0.9282210431,0.9969966964,0.9713685054,0.8672539794,0.7413154470,0.6478125939,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9521473621
113.705435,0.9282210431,0.9969966964,0.9713685054,0.8673540895,0.7416157774,0.6479127040,0.9979977976,0.9917909701,0.9917909701,0.9687656422,0.9521473621
113.788736,0.9282210431,0.9969966964,0.9713685054,0.8673540895,0.7417158875,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9522474722
113.872037,0.9282210431,0.9969966964,0.9713685054,0.8673540895,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
113.955338,0.9282210431,0.9969966964,0.9713685054,0.8673540895,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.038638,0.9282210431,0.9969966964,0.9713685054,0.8673540895,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.121939,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.205240,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.288540,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.371841,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7418159976,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.455142,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7419161077,0.6479127040,0.9979977976,0.9918910802,0.9918910802,0.9688657523,0.9523475823
114.538442,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7419161077,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9688657523,0.9524476925
114.621743,0.9282210431,0.9969966964,0.9713685054,0.8674541996,0.7420162178,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9688657523,0.9525478026
114.705044,0.9282210431,0.9969966964,0.9714686155,0.8674541996,0.7421163280,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9688657523,0.9525478026
114.788344,0.9282210431,0.9969966964,0.9714686155,0.8674541996,0.7421163280,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9688657523,0.9525478026
114.871645,0.9282210431,0.9969966964,0.9714686155,0.8674541996,0.7422164381,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9689658624,0.9525478026
114.954946,0.9282210431,0.9969966964,0.9714686155,0.8675543097,0.7422164381,0.6479127040,0.9980979077,0.9918910802,0.9918910802,0.9690659726,0.9525478026
115.038246,0.9282210431,0.9969966964,0.9714686155,0.8675543097,0.7423165482,0.6480128141,0.9980979077,0.9918910802,0.9918910802,0.9690659726,0.9525478026
115.121547,0.9282210431,0.9969966964,0.9714686155,0.8675543097,0.7423165482,0.6480128141,0.9980979077,0.9918910802,0.9918910802,0.9690659726,0.9526479127
115.204848,0.9282210431,0.9969966964,0.9714686155,0.8675543097,0.7423165482,0.6480128141,0.9980979077,0.9918910802,0.9918910802,0.9690659726,0.9526479127
115.288148,0.9282210431,0.9969966964,0.9715687256,0.8675543097,0.7423165482,0.6480128141,0.9980979077,0.9919911903,0.9919911903,0.9691660827,0.9527480228
115.371449,0.9282210431,0.9969966964,0.9715687256,0.8675543097,0.7424166583,0.6480128141,0.9980979077,0.9919911903,0.9919911903,0.9691660827,0.9527480228
115.454750,0.9282210431,0.9969966964,0.9715687256,0.8675543097,0.7424166583,0.6480128141,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.538051,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7425167684,0.6480128141,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.621351,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7425167684,0.6480128141,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.704652,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7426168786,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.787953,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7426168786,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.871253,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7427169887,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9692661928,0.9527480228
115.954554,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7427169887,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9693663029,0.9527480228
116.037855,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7427169887,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9693663029,0.9527480228
116.121155,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7427169887,0.6481129242,0.9980979077,0.9919911903,0.9919911903,0.9693663029,0.9529482431
116.204456,0.9282210431,0.9969966964,0.9715687256,0.8676544199,0.7427169887,0.6482130343,0.9980979077,0.9921914106,0.9921914106,0.9693663029,0.9529482431
116.287757,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6482130343,0.9980979077,0.9922915207,0.9922915207,0.9693663029,0.9529482431
116.371057,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6482130343,0.9980979077,0.9922915207,0.9922915207,0.9694664131,0.9529482431
116.454358,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6482130343,0.9980979077,0.9922915207,0.9922915207,0.9694664131,0.9529482431
116.537659,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6482130343,0.9980979077,0.9922915207,0.9922915207,0.9694664131,0.9530483532
116.620959,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6482130343,0.9980979077,0.9922915207,0.9922915207,0.9694664131,0.9531484633
116.704260,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6483131445,0.9980979077,0.9922915207,0.9922915207,0.9694664131,0.9531484633
116.787561,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6485133647,0.9980979077,0.9922915207,0.9922915207,0.9695665232,0.9532485734
116.870861,0.9282210431,0.9969966964,0.9715687256,0.8677545300,0.7427169887,0.6485133647,0.9980979077,0.9922915207,0.9922915207,0.9695665232,0.9532485734
116.954162,0.9282210431,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6485133647,0.9980979077,0.9922915207,0.9922915207,0.9696666333,0.9532485734
117.037463,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6485133647,0.9980979077,0.9922915207,0.9922915207,0.9696666333,0.9532485734
117.120764,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6486134748,0.9980979077,0.9922915207,0.9922915207,0.9696666333,0.9533486836
117.204064,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6486134748,0.9980979077,0.9922915207,0.9922915207,0.9696666333,0.9534487937
117.287365,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6487135849,0.9980979077,0.9922915207,0.9922915207,0.9696666333,0.9534487937
117.370666,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6487135849,0.9980979077,0.9922915207,0.9922915207,0.9697667434,0.9534487937
117.453966,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6487135849,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9535489038
117.537267,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6487135849,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9536490139
117.620568,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6487135849,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9537491240
117.703868,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6488136951,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9537491240
117.787169,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6488136951,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9538492342
117.870470,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6488136951,0.9980979077,0.9923916308,0.9923916308,0.9697667434,0.9538492342
117.953770,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6488136951,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.037071,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6489138052,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.120372,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7427169887,0.6490139153,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.203672,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7428170988,0.6490139153,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.286973,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7428170988,0.6490139153,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.370274,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7428170988,0.6491140254,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.453575,0.9283211533,0.9969966964,0.9715687256,0.8678546401,0.7429172089,0.6491140254,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.536875,0.9283211533,0.9969966964,0.9716688357,0.8678546401,0.7429172089,0.6491140254,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.620176,0.9283211533,0.9969966964,0.9716688357,0.8679547502,0.7429172089,0.6491140254,0.9980979077,0.9923916308,0.9923916308,0.9698668535,0.9538492342
118.703477,0.9283211533,0.9969966964,0.9716688357,0.8679547502,0.7429172089,0.6491140254,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9538492342
118.786777,0.9283211533,0.9969966964,0.9716688357,0.8679547502,0.7430173191,0.6491140254,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9538492342
118.870078,0.9283211533,0.9969966964,0.9716688357,0.8679547502,0.7430173191,0.6491140254,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9539493443
118.953379,0.9283211533,0.9969966964,0.9716688357,0.8679547502,0.7430173191,0.6491140254,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9539493443
119.036679,0.9283211533,0.9969966964,0.9716688357,0.8680548603,0.7430173191,0.6492141355,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9539493443
119.119980,0.9283211533,0.9969966964,0.9716688357,0.8680548603,0.7430173191,0.6492141355,0.9980979077,0.9924917409,0.9924917409,0.9698668535,0.9539493443
119.203281,0.9283211533,0.9969966964,0.9716688357,0.8681549705,0.7430173191,0.6492141355,0.9980979077,0.9924917409,0.9924917409,0.9699669637,0.9540494544
119.286581,0.9283211533,0.9969966964,0.9716688357,0.8681549705,0.7430173191,0.6493142457,0.9980979077,0.9924917409,0.9924917409,0.9699669637,0.9541495645
119.369882,0.9283211533,0.9969966964,0.9717689458,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9699669637,0.9541495645
119.453183,0.9283211533,0.9969966964,0.9717689458,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9699669637,0.9541495645
119.536483,0.9283211533,0.9969966964,0.9717689458,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9699669637,0.9541495645
119.619784,0.9283211533,0.9969966964,0.9717689458,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
119.703085,0.9283211533,0.9969966964,0.9718690560,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
119.786385,0.9283211533,0.9969966964,0.9718690560,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
119.869686,0.9283211533,0.9969966964,0.9718690560,0.8681549705,0.7430173191,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
119.952987,0.9283211533,0.9969966964,0.9718690560,0.8681549705,0.7431174292,0.6494143558,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
120.036288,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6495144659,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
120.119588,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6495144659,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
120.202889,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6496145760,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
120.286190,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6496145760,0.9980979077,0.9924917409,0.9924917409,0.9700670738,0.9541495645
120.369490,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6496145760,0.9980979077,0.9924917409,0.9924917409,0.9701671839,0.9541495645
120.452791,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6497146862,0.9980979077,0.9924917409,0.9924917409,0.9701671839,0.9541495645
120.536092,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7431174292,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9701671839,0.9543497848
120.619392,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7432175393,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9701671839,0.9544498949
120.702693,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7432175393,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9701671839,0.9544498949
120.785994,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7433176494,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9544498949
120.869294,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7433176494,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9544498949
120.952595,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7433176494,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9544498949
121.035896,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7434177595,0.6498147963,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9544498949
121.119196,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7435178697,0.6499149064,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9545500050
121.202497,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7435178697,0.6499149064,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9545500050
121.285798,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7435178697,0.6500150165,0.9980979077,0.9924917409,0.9924917409,0.9702672940,0.9545500050
121.369098,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7436179798,0.6500150165,0.9980979077,0.9924917409,0.9924917409,0.9703674041,0.9547502252
121.452399,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7436179798,0.6501151266,0.9980979077,0.9924917409,0.9924917409,0.9703674041,0.9547502252
121.535700,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7436179798,0.6501151266,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
121.619001,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7436179798,0.6501151266,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
121.702301,0.9283211533,0.9969966964,0.9718690560,0.8682550806,0.7436179798,0.6502152368,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
121.785602,0.9283211533,0.9969966964,0.9718690560,0.8683551907,0.7436179798,0.6502152368,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
121.868903,0.9283211533,0.9969966964,0.9718690560,0.8683551907,0.7436179798,0.6502152368,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
121.952203,0.9283211533,0.9969966964,0.9718690560,0.8683551907,0.7437180899,0.6502152368,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
122.035504,0.9283211533,0.9969966964,0.9718690560,0.8683551907,0.7439183101,0.6502152368,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9547502252
122.118805,0.9283211533,0.9969966964,0.9718690560,0.8683551907,0.7441185304,0.6503153469,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9548503354
122.202105,0.9283211533,0.9969966964,0.9719691661,0.8684553008,0.7443187506,0.6503153469,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9548503354
122.285406,0.9283211533,0.9969966964,0.9719691661,0.8684553008,0.7443187506,0.6503153469,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9548503354
122.368707,0.9283211533,0.9969966964,0.9719691661,0.8684553008,0.7443187506,0.6503153469,0.9980979077,0.9925918510,0.9925918510,0.9703674041,0.9548503354
